1732.600	0.000	0.000			1.000	0.890	17.794	0.373	-1027.402	-1089.468	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1733.600	0.000	0.000			1.000	0.873	17.468	0.377	-1024.776	-1088.048	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1734.602	0.000	0.000			1.000	0.871	17.429	0.378	-1023.210	-1086.788	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1735.601	0.000	0.000			1.000	0.918	18.356	0.382	-1022.698	-1086.659	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1736.600	0.000	0.000			1.000	0.927	18.533	0.392	-1023.689	-1089.161	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1737.602	0.000	0.000			1.000	0.954	19.078	0.395	-1026.909	-1093.697	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1738.602	0.000	0.000			1.000	1.033	20.664	0.399	-1032.097	-1099.801	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1739.600	0.000	0.000			1.000	1.054	21.084	0.408	-1039.647	-1108.801	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1740.601	0.000	0.000			1.000	1.095	21.909	0.409	-1048.739	-1119.895	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1741.600	0.000	0.000			1.000	1.111	22.224	0.408	-1060.372	-1132.820	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1742.600	0.000	0.000			1.000	1.131	22.629	0.406	-1074.603	-1146.456	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1743.601	0.000	0.000			1.000	1.214	24.272	0.402	-1084.242	-1152.012	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1744.600	0.000	0.000			1.000	1.180	23.604	0.394	-1087.592	-1153.427	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1745.601	0.000	0.000			1.000	1.155	23.106	0.390	-1088.748	-1153.964	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1746.600	0.000	0.000			1.000	1.218	24.363	0.394	-1090.486	-1155.240	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1747.600	0.000	0.000			1.000	1.167	23.344	0.386	-1091.798	-1156.716	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1748.600	0.000	0.000			1.000	1.145	22.898	0.382	-1092.577	-1157.990	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1749.600	0.000	0.000			1.000	1.181	23.624	0.383	-1094.741	-1159.874	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1750.602	0.000	0.000			1.000	1.199	23.988	0.382	-1097.374	-1162.757	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1751.600	0.000	0.000			1.000	1.194	23.886	0.376	-1100.252	-1166.289	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1752.600	0.000	0.000			1.000	1.213	24.257	0.376	-1103.878	-1170.522	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1753.601	0.000	0.000			1.000	1.229	24.570	0.376	-1109.795	-1176.798	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1754.601	0.000	0.000			1.000	1.266	25.325	0.374	-1116.945	-1184.232	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1755.600	0.000	0.000			1.000	1.295	25.904	0.370	-1123.634	-1190.095	0.000	0.000	0.000	0.000	40.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1756.600	0.000	0.000			1.000	1.272	25.436	0.367	-1130.037	-1196.760	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1757.602	0.000	0.000			1.000	1.185	23.694	0.365	-1135.835	-1202.639	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1758.602	0.000	0.000			1.000	1.169	23.389	0.370	-1141.410	-1208.033	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1759.600	0.000	0.000			1.000	1.182	23.632	0.371	-1146.809	-1212.698	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1760.601	0.000	0.000			1.000	1.185	23.697	0.372	-1150.756	-1216.051	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1761.600	0.000	0.000			1.000	1.187	23.743	0.368	-1153.048	-1216.671	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1762.601	0.000	0.000			1.000	1.215	24.309	0.367	-1152.889	-1215.569	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1763.600	0.000	0.000			1.000	1.262	25.245	0.367	-1150.348	-1211.415	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1764.601	0.000	0.000			1.000	1.233	24.667	0.366	-1146.890	-1206.966	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1765.601	0.000	0.000			1.000	1.153	23.061	0.366	-1142.538	-1202.181	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1766.601	0.000	0.000			1.000	1.141	22.817	0.366	-1137.477	-1196.097	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1767.600	0.000	0.000			1.000	1.148	22.956	0.365	-1132.373	-1190.294	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1768.601	0.000	0.000			1.000	1.086	21.717	0.365	-1127.515	-1184.099	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1769.602	0.000	0.000			1.000	1.089	21.779	0.365	-1122.158	-1178.034	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1770.600	0.000	0.000			1.000	1.038	20.761	0.365	-1118.371	-1173.610	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1771.601	0.000	0.000			1.000	1.056	21.121	0.366	-1117.553	-1172.291	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1772.600	0.000	0.000			1.000	1.096	21.913	0.365	-1118.800	-1173.581	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1773.601	0.000	0.000			1.000	1.056	21.124	0.364	-1120.886	-1176.375	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1774.600	0.000	0.000			1.000	1.037	20.742	0.364	-1123.196	-1179.249	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1775.601	0.000	0.000			1.000	1.100	22.001	0.364	-1126.087	-1182.618	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1776.600	0.000	0.000			1.000	1.089	21.790	0.364	-1129.501	-1186.805	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1777.600	0.000	0.000			1.000	1.101	22.013	0.365	-1132.360	-1190.307	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1778.601	0.000	0.000			1.000	1.137	22.738	0.362	-1135.497	-1193.613	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1779.601	0.000	0.000			1.000	1.189	23.786	0.364	-1138.476	-1197.076	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1780.600	0.000	0.000			1.000	1.214	24.286	0.365	-1140.462	-1200.491	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1781.600	0.000	0.000			1.000	1.177	23.546	0.365	-1141.880	-1202.325	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1782.602	0.000	0.000			1.000	1.133	22.663	0.364	-1143.011	-1203.252	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1783.601	0.000	0.000			1.000	1.180	23.599	0.363	-1143.355	-1203.177	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1784.600	0.000	0.000			1.000	1.185	23.690	0.360	-1144.321	-1203.561	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1785.601	0.000	0.000			1.000	1.207	24.145	0.360	-1144.267	-1203.499	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1786.601	0.000	0.000			1.000	1.205	24.094	0.361	-1144.964	-1203.862	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1787.602	0.000	0.000			1.000	1.237	24.741	0.362	-1144.903	-1204.003	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1788.601	0.000	0.000			1.000	1.205	24.100	0.359	-1145.837	-1205.696	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1789.600	0.000	0.000			1.000	1.196	23.916	0.361	-1146.189	-1206.322	0.000	0.000	0.000	0.000	35.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1790.601	0.000	0.000			1.000	1.180	23.601	0.362	-1146.246	-1206.502	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1791.603	0.000	0.000			1.000	1.118	22.355	0.362	-1145.567	-1205.804	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1792.601	0.000	0.000			1.000	1.078	21.566	0.354	-1145.533	-1205.422	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1793.601	0.000	0.000			1.000	1.084	21.688	0.345	-1145.109	-1204.788	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1794.602	0.000	0.000			1.000	1.073	21.469	0.347	-1144.758	-1204.436	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1795.602	0.000	0.000			1.000	1.045	20.890	0.351	-1143.001	-1203.433	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1796.602	0.000	0.000			1.000	1.086	21.710	0.348	-1141.575	-1201.634	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1797.600	0.000	0.000			1.000	1.055	21.097	0.346	-1139.818	-1199.022	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1798.602	0.000	0.000			1.000	1.016	20.313	0.346	-1136.045	-1194.681	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1799.603	0.000	0.000			1.000	0.994	19.880	0.340	-1132.003	-1189.663	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1800.602	0.000	0.000			1.000	0.986	19.728	0.331	-1127.573	-1184.068	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1801.601	0.000	0.000			1.000	0.937	18.742	0.330	-1121.285	-1177.263	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1802.600	0.000	0.000			1.000	0.926	18.525	0.324	-1112.751	-1167.905	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1803.601	0.000	0.000			1.000	0.927	18.532	0.324	-1104.701	-1159.643	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1804.601	0.000	0.000			1.000	0.957	19.145	0.317	-1098.165	-1153.748	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1805.601	0.000	0.000			1.000	0.940	18.795	0.324	-1093.800	-1153.328	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1806.600	0.000	0.000			1.000	0.906	18.126	0.319	-1091.813	-1153.547	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1807.602	0.000	0.000			1.000	0.903	18.051	0.309	-1090.886	-1153.417	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1808.600	0.000	0.000			1.000	0.908	18.169	0.312	-1089.937	-1152.760	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1809.601	0.000	0.000			1.000	0.897	17.950	0.307	-1089.035	-1151.745	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1810.600	0.000	0.000			1.000	0.932	18.639	0.308	-1088.326	-1150.622	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1811.601	0.000	0.000			1.000	0.900	17.990	0.308	-1087.047	-1149.350	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1812.600	0.000	0.000			1.000	0.884	17.682	0.309	-1084.831	-1147.266	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1813.600	0.000	0.000			1.000	0.899	17.981	0.306	-1083.094	-1145.122	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1814.600	0.000	0.000			1.000	0.913	18.262	0.314	-1080.806	-1142.577	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1815.602	0.000	0.000			1.000	0.881	17.622	0.310	-1078.093	-1139.800	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1816.600	0.000	0.000			1.000	0.859	17.177	0.307	-1073.116	-1134.689	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1817.600	0.000	0.000			1.000	0.836	16.730	0.299	-1067.119	-1128.264	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1818.601	0.000	0.000			1.000	0.806	16.128	0.293	-1060.907	-1121.994	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1819.601	0.000	0.000			1.000	0.794	15.870	0.288	-1053.774	-1114.642	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1820.601	0.000	0.000			1.000	0.740	14.807	0.284	-1044.971	-1106.137	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1821.600	0.000	0.000			1.000	0.702	14.048	0.279	-1036.057	-1097.364	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1822.601	0.000	0.000			1.000	0.669	13.376	0.278	-1028.529	-1090.968	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1823.600	0.000	0.000			1.000	0.656	13.115	0.281	-1024.492	-1088.460	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1824.601	0.000	0.000			1.000	0.690	13.795	0.302	-1025.910	-1092.169	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1825.602	0.000	0.000			1.000	0.736	14.714	0.307	-1032.979	-1101.022	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1826.600	0.000	0.000			1.000	0.824	16.487	0.311	-1046.419	-1116.674	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1827.600	0.000	0.000			1.000	0.878	17.557	0.311	-1066.850	-1138.195	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1828.600	0.000	0.000			1.000	0.925	18.491	0.313	-1081.809	-1149.286	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1829.600	0.000	0.000			1.000	0.924	18.479	0.313	-1087.313	-1152.819	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1830.600	0.000	0.000			1.000	0.917	18.341	0.311	-1089.796	-1154.935	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1831.600	0.000	0.000			1.000	0.929	18.580	0.314	-1091.790	-1156.971	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1832.602	0.000	0.000			1.000	0.937	18.740	0.311	-1093.861	-1159.128	0.000	0.000	0.000	0.000	30.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1833.600	0.000	0.000			1.000	0.930	18.604	0.310	-1096.582	-1162.116	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1834.601	0.000	0.000			1.000	0.893	17.864	0.314	-1100.350	-1166.314	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1835.600	0.000	0.000			1.000	0.899	17.988	0.312	-1104.276	-1170.610	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1836.600	0.000	0.000			1.000	0.903	18.067	0.312	-1109.618	-1176.561	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1837.601	0.000	0.000			1.000	0.910	18.200	0.311	-1115.795	-1183.462	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1838.600	0.000	0.000			1.000	0.920	18.409	0.311	-1121.343	-1188.775	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1839.600	0.000	0.000			1.000	0.953	19.059	0.313	-1127.239	-1194.311	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1840.600	0.000	0.000			1.000	0.960	19.200	0.308	-1132.254	-1199.177	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1841.601	0.000	0.000			1.000	0.960	19.192	0.306	-1137.504	-1203.886	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1842.600	0.000	0.000			1.000	0.969	19.380	0.309	-1142.031	-1208.459	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1843.600	0.000	0.000			1.000	1.005	20.104	0.305	-1147.081	-1212.854	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1844.600	0.000	0.000			1.000	0.976	19.530	0.300	-1150.276	-1215.702	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1845.602	0.000	0.000			1.000	0.977	19.544	0.304	-1152.886	-1217.239	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1846.600	0.000	0.000			1.000	0.967	19.342	0.297	-1153.457	-1216.858	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1847.601	0.000	0.000			1.000	0.974	19.480	0.297	-1152.384	-1214.500	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1848.600	0.000	0.000			1.000	0.994	19.887	0.303	-1148.939	-1209.964	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1849.602	0.000	0.000			1.000	0.966	19.327	0.297	-1144.364	-1204.606	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1850.603	0.000	0.000			1.000	0.928	18.561	0.286	-1137.984	-1196.959	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1851.600	0.000	0.000			1.000	0.882	17.640	0.278	-1125.410	-1182.260	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1852.600	0.000	0.000			1.000	0.852	17.035	0.273	-1108.889	-1164.524	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1853.601	0.000	0.000			1.000	0.822	16.436	0.276	-1097.398	-1156.781	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1854.601	0.000	0.000			1.000	0.816	16.318	0.266	-1092.652	-1154.098	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1855.600	0.000	0.000			1.000	0.822	16.442	0.264	-1090.169	-1152.461	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1856.601	0.000	0.000			1.000	0.823	16.461	0.264	-1087.763	-1150.287	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1857.600	0.000	0.000			1.000	0.829	16.577	0.264	-1085.876	-1148.040	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1858.601	0.000	0.000			1.000	0.809	16.177	0.259	-1082.630	-1144.663	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1859.600	0.000	0.000			1.000	0.784	15.687	0.256	-1078.546	-1140.085	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1860.601	0.000	0.000			1.000	0.767	15.347	0.250	-1072.234	-1133.513	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1861.600	0.000	0.000			1.000	0.740	14.805	0.244	-1064.288	-1125.413	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1862.600	0.000	0.000			1.000	0.691	13.812	0.241	-1055.333	-1116.329	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1863.601	0.000	0.000			1.000	0.633	12.666	0.236	-1045.722	-1106.718	0.000	0.000	0.000	0.000	25.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1864.600	0.000	0.000			1.000	0.605	12.097	0.223	-1035.831	-1097.173	0.000	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
