397,799	0,000	0,000			0,000	0,910	12,076	29,347	-1,058	-1,140	0,000	0,000	0,000	0,000	0,000			0,000	0,910	12,076	29,347	0,000	-1,140	0,000	0,000	0,000	0,000	0,000
398,000	0,000	0,000			0,000	0,905	12,007	29,160	-1,055	-1,136	0,000	0,000	0,000	0,000	0,000			0,000	0,905	12,007	29,160	0,000	-1,136	0,000	0,000	0,000	0,000	0,000
398,199	0,000	0,000			0,000	0,892	11,838	28,976	-1,047	-1,132	0,000	0,000	0,000	0,000	0,000			0,000	0,892	11,838	28,976	0,000	-1,132	0,000	0,000	0,000	0,000	0,000
398,399	0,000	0,000			0,000	0,882	11,708	28,793	-1,058	-1,141	0,000	0,000	0,000	0,000	0,000			0,000	0,882	11,708	28,793	0,000	-1,141	0,000	0,000	0,000	0,000	0,000
398,599	0,000	0,000			0,000	0,872	11,574	28,619	-1,058	-1,138	0,000	0,000	0,000	0,000	0,000			0,000	0,872	11,574	28,619	0,000	-1,138	0,000	0,000	0,000	0,000	0,000
398,799	0,000	0,000			0,000	0,859	11,400	28,448	-1,049	-1,135	0,000	0,000	0,000	0,000	0,000			0,000	0,859	11,400	28,448	0,000	-1,135	0,000	0,000	0,000	0,000	0,000
398,999	0,000	0,000			0,000	0,847	11,238	28,285	-1,058	-1,142	0,000	0,000	0,000	0,000	0,000			0,000	0,847	11,238	28,285	0,000	-1,142	0,000	0,000	0,000	0,000	0,000
399,199	0,000	0,000			0,000	0,826	10,958	28,117	-1,060	-1,141	0,000	0,000	0,000	0,000	0,000			0,000	0,826	10,958	28,117	0,000	-1,141	0,000	0,000	0,000	0,000	0,000
399,400	0,000	0,000			0,000	0,801	10,634	27,953	-1,050	-1,136	0,000	0,000	0,000	0,000	0,000			0,000	0,801	10,634	27,953	0,000	-1,136	0,000	0,000	0,000	0,000	0,000
399,600	0,000	0,000			0,000	0,772	10,253	27,789	-1,059	-1,144	0,000	0,000	0,000	0,000	0,000			0,000	0,772	10,253	27,789	0,000	-1,144	0,000	0,000	0,000	0,000	0,000
399,799	0,000	0,000			0,000	0,749	9,938	27,622	-1,061	-1,142	0,000	0,000	0,000	0,000	0,000			0,000	0,749	9,938	27,622	0,000	-1,142	0,000	0,000	0,000	0,000	0,000
400,000	0,000	0,000			0,000	0,742	9,853	27,460	-1,050	-1,136	0,000	0,000	0,000	0,000	0,000			0,000	0,742	9,853	27,460	0,000	-1,136	0,000	0,000	0,000	0,000	0,000
400,199	0,000	0,000			0,000	0,716	9,505	27,297	-1,059	-1,144	0,000	0,000	0,000	0,000	0,000			0,000	0,716	9,505	27,297	0,000	-1,144	0,000	0,000	0,000	0,000	0,000
400,399	0,000	0,000			0,000	0,715	9,484	27,140	-1,063	-1,145	0,000	0,000	0,000	0,000	0,000			0,000	0,715	9,484	27,140	0,000	-1,145	0,000	0,000	0,000	0,000	0,000
400,600	0,000	0,000			0,000	0,726	9,639	26,977	-1,052	-1,137	0,000	0,000	0,000	0,000	0,000			0,000	0,726	9,639	26,977	0,000	-1,137	0,000	0,000	0,000	0,000	0,000
400,799	0,000	0,000			0,000	0,748	9,922	26,815	-1,057	-1,145	0,000	0,000	0,000	0,000	0,000			0,000	0,748	9,922	26,815	0,000	-1,145	0,000	0,000	0,000	0,000	0,000
400,999	0,000	0,000			0,000	0,755	10,022	26,660	-1,066	-1,149	0,000	0,000	0,000	0,000	0,000			0,000	0,755	10,022	26,660	0,000	-1,149	0,000	0,000	0,000	0,000	0,000
401,199	0,000	0,000			0,000	0,761	10,106	26,504	-1,058	-1,143	0,000	0,000	0,000	0,000	0,000			0,000	0,761	10,106	26,504	0,000	-1,143	0,000	0,000	0,000	0,000	0,000
401,399	0,000	0,000			0,000	0,763	10,128	26,349	-1,057	-1,145	0,000	0,000	0,000	0,000	0,000			0,000	0,763	10,128	26,349	0,000	-1,145	0,000	0,000	0,000	0,000	0,000
401,600	0,000	0,000			0,000	0,761	10,102	26,193	-1,069	-1,156	0,000	0,000	0,000	0,000	0,000			0,000	0,761	10,102	26,193	0,000	-1,156	0,000	0,000	0,000	0,000	0,000
401,799	0,000	0,000			0,000	0,745	9,891	26,041	-1,069	-1,153	0,000	0,000	0,000	0,000	0,000			0,000	0,745	9,891	26,041	0,000	-1,153	0,000	0,000	0,000	0,000	0,000
401,999	0,000	0,000			0,000	0,758	10,059	25,892	-1,062	-1,152	0,000	0,000	0,000	0,000	0,000			0,000	0,758	10,059	25,892	0,000	-1,152	0,000	0,000	0,000	0,000	0,000
402,199	0,000	0,000			0,000	0,751	9,962	25,744	-1,074	-1,165	0,000	0,000	0,000	0,000	0,000			0,000	0,751	9,962	25,744	0,000	-1,165	0,000	0,000	0,000	0,000	0,000
402,399	0,000	0,000			0,000	0,740	9,826	25,596	-1,088	-1,178	0,000	0,000	0,000	0,000	0,000			0,000	0,740	9,826	25,596	0,000	-1,178	0,000	0,000	0,000	0,000	0,000
402,599	0,000	0,000			0,000	0,735	9,759	25,445	-1,090	-1,183	0,000	0,000	0,000	0,000	0,000			0,000	0,735	9,759	25,445	0,000	-1,183	0,000	0,000	0,000	0,000	0,000
402,799	0,000	0,000			0,000	0,732	9,717	25,297	-1,106	-1,202	0,000	0,000	0,000	0,000	0,000			0,000	0,732	9,717	25,297	0,000	-1,202	0,000	0,000	0,000	0,000	0,000
402,999	0,000	0,000			0,000	0,720	9,554	25,149	-1,130	-1,224	0,000	0,000	0,000	0,000	0,000			0,000	0,720	9,554	25,149	0,000	-1,224	0,000	0,000	0,000	0,000	0,000
403,199	0,000	0,000			0,000	0,715	9,489	25,001	-1,142	-1,237	0,000	0,000	0,000	0,000	0,000			0,000	0,715	9,489	25,001	0,000	-1,237	0,000	0,000	0,000	0,000	0,000
403,400	0,000	0,000			0,000	0,711	9,443	24,854	-1,151	-1,254	0,000	0,000	0,000	0,000	0,000			0,000	0,711	9,443	24,854	0,000	-1,254	0,000	0,000	0,000	0,000	0,000
403,599	0,000	0,000			0,000	0,700	9,289	24,715	-1,174	-1,278	0,000	0,000	0,000	0,000	0,000			0,000	0,700	9,289	24,715	0,000	-1,278	0,000	0,000	0,000	0,000	0,000
403,799	0,000	0,000			0,000	0,704	9,341	24,582	-1,189	-1,295	0,000	0,000	0,000	0,000	0,000			0,000	0,704	9,341	24,582	0,000	-1,295	0,000	0,000	0,000	0,000	0,000
403,999	0,000	0,000			0,000	0,699	9,279	24,452	-1,197	-1,310	0,000	0,000	0,000	0,000	0,000			0,000	0,699	9,279	24,452	0,000	-1,310	0,000	0,000	0,000	0,000	0,000
404,199	0,000	0,000			0,000	0,693	9,194	24,319	-1,216	-1,334	0,000	0,000	0,000	0,000	0,000			0,000	0,693	9,194	24,319	0,000	-1,334	0,000	0,000	0,000	0,000	0,000
404,400	0,000	0,000			0,000	0,679	9,014	24,183	-1,239	-1,356	0,000	0,000	0,000	0,000	0,000			0,000	0,679	9,014	24,183	0,000	-1,356	0,000	0,000	0,000	0,000	0,000
404,600	0,000	0,000			0,000	0,677	8,987	24,050	-1,248	-1,371	0,000	0,000	0,000	0,000	0,000			0,000	0,677	8,987	24,050	0,000	-1,371	0,000	0,000	0,000	0,000	0,000
404,799	0,000	0,000			0,000	0,681	9,042	23,916	-1,258	-1,390	0,000	0,000	0,000	0,000	0,000			0,000	0,681	9,042	23,916	0,000	-1,390	0,000	0,000	0,000	0,000	0,000
405,200	0,000	0,000			0,000	0,666	8,846	23,783	-1,281	-1,414	0,000	0,000	0,000	0,000	0,000			0,000	0,666	8,846	23,783	0,000	-1,414	0,000	0,000	0,000	0,000	0,000
405,200	0,000	0,000			0,000	0,664	8,807	23,651	-1,300	-1,434	0,000	0,000	0,000	0,000	0,000			0,000	0,664	8,807	23,651	0,000	-1,434	0,000	0,000	0,000	0,000	0,000
405,400	0,000	0,000			0,000	0,659	8,747	23,518	-1,309	-1,448	0,000	0,000	0,000	0,000	0,000			0,000	0,659	8,747	23,518	0,000	-1,448	0,000	0,000	0,000	0,000	0,000
405,599	0,000	0,000			0,000	0,658	8,731	23,393	-1,319	-1,467	0,000	0,000	0,000	0,000	0,000			0,000	0,658	8,731	23,393	0,000	-1,467	0,000	0,000	0,000	0,000	0,000
405,799	0,000	0,000			0,000	0,663	8,803	23,268	-1,343	-1,490	0,000	0,000	0,000	0,000	0,000			0,000	0,663	8,803	23,268	0,000	-1,490	0,000	0,000	0,000	0,000	0,000
405,999	0,000	0,000			0,000	0,672	8,919	23,142	-1,360	-1,509	0,000	0,000	0,000	0,000	0,000			0,000	0,672	8,919	23,142	0,000	-1,509	0,000	0,000	0,000	0,000	0,000
406,199	0,000	0,000			0,000	0,671	8,908	23,010	-1,366	-1,520	0,000	0,000	0,000	0,000	0,000			0,000	0,671	8,908	23,010	0,000	-1,520	0,000	0,000	0,000	0,000	0,000
406,399	0,000	0,000			0,000	0,675	8,960	22,886	-1,379	-1,537	0,000	0,000	0,000	0,000	0,000			0,000	0,675	8,960	22,886	0,000	-1,537	0,000	0,000	0,000	0,000	0,000
406,599	0,000	0,000			0,000	0,672	8,925	22,764	-1,402	-1,560	0,000	0,000	0,000	0,000	0,000			0,000	0,672	8,925	22,764	0,000	-1,560	0,000	0,000	0,000	0,000	0,000
406,799	0,000	0,000			0,000	0,664	8,809	22,643	-1,418	-1,574	0,000	0,000	0,000	0,000	0,000			0,000	0,664	8,809	22,643	0,000	-1,574	0,000	0,000	0,000	0,000	0,000
406,999	0,000	0,000			0,000	0,665	8,833	22,520	-1,419	-1,582	0,000	0,000	0,000	0,000	0,000			0,000	0,665	8,833	22,520	0,000	-1,582	0,000	0,000	0,000	0,000	0,000
407,200	0,000	0,000			0,000	0,657	8,717	22,400	-1,427	-1,596	0,000	0,000	0,000	0,000	0,000			0,000	0,657	8,717	22,400	0,000	-1,596	0,000	0,000	0,000	0,000	0,000
407,400	0,000	0,000			0,000	0,671	8,908	22,275	-1,451	-1,617	0,000	0,000	0,000	0,000	0,000			0,000	0,671	8,908	22,275	0,000	-1,617	0,000	0,000	0,000	0,000	0,000
407,599	0,000	0,000			0,000	0,656	8,705	22,159	-1,467	-1,632	0,000	0,000	0,000	0,000	0,000			0,000	0,656	8,705	22,159	0,000	-1,632	0,000	0,000	0,000	0,000	0,000
407,799	0,000	0,000			0,000	0,678	8,999	22,042	-1,473	-1,644	0,000	0,000	0,000	0,000	0,000			0,000	0,678	8,999	22,054	0,000	-1,644	0,000	0,000	0,000	0,000	0,000
407,999	0,000	0,000			0,000	0,669	8,879	21,924	-1,491	-1,663	0,000	0,000	0,000	0,000	0,000			0,000	0,669	8,879	21,924	0,000	-1,663	0,000	0,000	0,000	0,000	0,000
408,199	0,000	0,000			0,000	0,661	8,769	21,811	-1,515	-1,684	0,000	0,000	0,000	0,000	0,000			0,000	0,661	8,769	21,811	0,000	-1,684	0,000	0,000	0,000	0,000	0,000
408,399	0,000	0,000			0,000	0,661	8,769	21,697	-1,527	-1,695	0,000	0,000	0,000	0,000	0,000			0,000	0,661	8,769	21,697	0,000	-1,695	0,000	0,000	0,000	0,000	0,000
408,599	0,000	0,000			0,000	0,656	8,710	21,580	-1,534	-1,708	0,000	0,000	0,000	0,000	0,000			0,000	0,656	8,710	21,580	0,000	-1,708	0,000	0,000	0,000	0,000	0,000
408,799	0,000	0,000			0,000	0,649	8,615	21,470	-1,550	-1,727	0,000	0,000	0,000	0,000	0,000			0,000	0,649	8,615	21,470	0,000	-1,727	0,000	0,000	0,000	0,000	0,000
408,999	0,000	0,000			0,000	0,635	8,431	21,357	-1,569	-1,741	0,000	0,000	0,000	0,000	0,000			0,000	0,635	8,431	21,357	0,000	-1,741	0,000	0,000	0,000	0,000	0,000
409,199	0,000	0,000			0,000	0,626	8,313	21,243	-1,575	-1,749	0,000	0,000	0,000	0,000	0,000			0,000	0,626	8,313	21,243	0,000	-1,749	0,000	0,000	0,000	0,000	0,000
409,399	0,000	0,000			0,000	0,629	8,351	21,137	-1,576	-1,755	0,000	0,000	0,000	0,000	0,000			0,000	0,629	8,351	21,137	0,000	-1,755	0,000	0,000	0,000	0,000	0,000
409,599	0,000	0,000			0,000	0,622	8,255	21,035	-1,587	-1,767	0,000	0,000	0,000	0,000	0,000			0,000	0,622	8,255	21,035	0,000	-1,767	0,000	0,000	0,000	0,000	0,000
409,800	0,000	0,000			0,000	0,622	8,261	20,932	-1,602	-1,778	0,000	0,000	0,000	0,000	0,000			0,000	0,622	8,261	20,932	0,000	-1,778	0,000	0,000	0,000	0,000	0,000
410,000	0,000	0,000			0,000	0,617	8,196	20,832	-1,606	-1,781	0,000	0,000	0,000	0,000	0,000			0,000	0,617	8,196	20,832	0,000	-1,781	0,000	0,000	0,000	0,000	0,000
410,199	0,000	0,000			0,000	0,616	8,170	20,733	-1,605	-1,784	0,000	0,000	0,000	0,000	0,000			0,000	0,616	8,170	20,733	0,000	-1,784	0,000	0,000	0,000	0,000	0,000
410,399	0,000	0,000			0,000	0,614	8,152	20,636	-1,611	-1,793	0,000	0,000	0,000	0,000	0,000			0,000	0,614	8,152	20,636	0,000	-1,793	0,000	0,000	0,000	0,000	0,000
410,600	0,000	0,000			0,000	0,600	7,960	20,535	-1,625	-1,801	0,000	0,000	0,000	0,000	0,000			0,000	0,600	7,960	20,535	0,000	-1,801	0,000	0,000	0,000	0,000	0,000
410,799	0,000	0,000			0,000	0,601	7,976	20,434	-1,626	-1,801	0,000	0,000	0,000	0,000	0,000			0,000	0,601	7,976	20,434	0,000	-1,801	0,000	0,000	0,000	0,000	0,000
411,000	0,000	0,000			0,000	0,600	7,967	20,335	-1,618	-1,795	0,000	0,000	0,000	0,000	0,000			0,000	0,600	7,967	20,335	0,000	-1,795	0,000	0,000	0,000	0,000	0,000
411,199	0,000	0,000			0,000	0,584	7,748	20,233	-1,617	-1,795	0,000	0,000	0,000	0,000	0,000			0,000	0,584	7,748	20,233	0,000	-1,795	0,000	0,000	0,000	0,000	0,000
411,399	0,000	0,000			0,000	0,574	7,621	20,132	-1,628	-1,801	0,000	0,000	0,000	0,000	0,000			0,000	0,574	7,621	20,132	0,000	-1,801	0,000	0,000	0,000	0,000	0,000
411,599	0,000	0,000			0,000	0,574	7,625	20,032	-1,633	-1,800	0,000	0,000	0,000	0,000	0,000			0,000	0,574	7,625	20,032	0,000	-1,800	0,000	0,000	0,000	0,000	0,000
411,799	0,000	0,000			0,000	0,576	7,647	19,934	-1,628	-1,796	0,000	0,000	0,000	0,000	0,000			0,000	0,576	7,647	19,934	0,000	-1,796	0,000	0,000	0,000	0,000	0,000
411,999	0,000	0,000			0,000	0,561	7,451	19,838	-1,625	-1,796	0,000	0,000	0,000	0,000	0,000			0,000	0,561	7,451	19,838	0,000	-1,796	0,000	0,000	0,000	0,000	0,000
412,200	0,000	0,000			0,000	0,561	7,450	19,740	-1,634	-1,799	0,000	0,000	0,000	0,000	0,000			0,000	0,561	7,450	19,740	0,000	-1,799	0,000	0,000	0,000	0,000	0,000
412,399	0,000	0,000			0,000	0,559	7,416	19,640	-1,636	-1,796	0,000	0,000	0,000	0,000	0,000			0,000	0,559	7,416	19,640	0,000	-1,796	0,000	0,000	0,000	0,000	0,000
412,599	0,000	0,000			0,000	0,562	7,460	19,548	-1,630	-1,792	0,000	0,000	0,000	0,000	0,000			0,000	0,562	7,460	19,548	0,000	-1,792	0,000	0,000	0,000	0,000	0,000
412,799	0,000	0,000			0,000	0,534	7,093	19,454	-1,633	-1,795	0,000	0,000	0,000	0,000	0,000			0,000	0,534	7,093	19,454	0,000	-1,795	0,000	0,000	0,000	0,000	0,000
412,999	0,000	0,000			0,000	0,528	7,007	19,361	-1,642	-1,800	0,000	0,000	0,000	0,000	0,000			0,000	0,528	7,007	19,361	0,000	-1,800	0,000	0,000	0,000	0,000	0,000
413,200	0,000	0,000			0,000	0,521	6,916	19,264	-1,646	-1,798	0,000	0,000	0,000	0,000	0,000			0,000	0,521	6,916	19,264	0,000	-1,798	0,000	0,000	0,000	0,000	0,000
413,399	0,000	0,000			0,000	0,513	6,803	19,171	-1,638	-1,792	0,000	0,000	0,000	0,000	0,000			0,000	0,513	6,803	19,171	0,000	-1,792	0,000	0,000	0,000	0,000	0,000
413,599	0,000	0,000			0,000	0,508	6,748	19,081	-1,631	-1,789	0,000	0,000	0,000	0,000	0,000			0,000	0,508	6,748	19,081	0,000	-1,789	0,000	0,000	0,000	0,000	0,000
413,799	0,000	0,000			0,000	0,486	6,450	18,988	-1,634	-1,789	0,000	0,000	0,000	0,000	0,000			0,000	0,486	6,450	18,988	0,000	-1,789	0,000	0,000	0,000	0,000	0,000
413,999	0,000	0,000			0,000	0,482	6,404	18,893	-1,639	-1,789	0,000	0,000	0,000	0,000	0,000			0,000	0,482	6,404	18,893	0,000	-1,789	0,000	0,000	0,000	0,000	0,000
414,199	0,000	0,000			0,000	0,477	6,334	18,803	-1,630	-1,780	0,000	0,000	0,000	0,000	0,000			0,000	0,477	6,334	18,803	0,000	-1,780	0,000	0,000	0,000	0,000	0,000
414,400	0,000	0,000			0,000	0,466	6,186	18,713	-1,620	-1,774	0,000	0,000	0,000	0,000	0,000			0,000	0,466	6,186	18,713	0,000	-1,774	0,000	0,000	0,000	0,000	0,000
414,599	0,000	0,000			0,000	0,456	6,057	18,622	-1,618	-1,772	0,000	0,000	0,000	0,000	0,000			0,000	0,456	6,057	18,622	0,000	-1,772	0,000	0,000	0,000	0,000	0,000
414,799	0,000	0,000			0,000	0,461	6,113	18,531	-1,620	-1,770	0,000	0,000	0,000	0,000	0,000			0,000	0,461	6,113	18,531	0,000	-1,770	0,000	0,000	0,000	0,000	0,000
415,000	0,000	0,000			0,000	0,440	5,844	18,445	-1,609	-1,758	0,000	0,000	0,000	0,000	0,000			0,000	0,440	5,844	18,445	0,000	-1,758	0,000	0,000	0,000	0,000	0,000
415,200	0,000	0,000			0,000	0,442	5,868	18,361	-1,589	-1,743	0,000	0,000	0,000	0,000	0,000			0,000	0,442	5,868	18,361	0,000	-1,743	0,000	0,000	0,000	0,000	0,000
415,399	0,000	0,000			0,000	0,427	5,661	18,278	-1,578	-1,733	0,000	0,000	0,000	0,000	0,000			0,000	0,427	5,661	18,278	0,000	-1,733	0,000	0,000	0,000	0,000	0,000
415,599	0,000	0,000			0,000	0,428	5,675	18,193	-1,574	-1,726	0,000	0,000	0,000	0,000	0,000			0,000	0,428	5,675	18,193	0,000	-1,726	0,000	0,000	0,000	0,000	0,000
415,799	0,000	0,000			0,000	0,412	5,467	18,107	-1,561	-1,709	0,000	0,000	0,000	0,000	0,000			0,000	0,412	5,467	18,107	0,000	-1,709	0,000	0,000	0,000	0,000	0,000
415,999	0,000	0,000			0,000	0,418	5,544	18,024	-1,535	-1,687	0,000	0,000	0,000	0,000	0,000			0,000	0,418	5,544	18,024	0,000	-1,687	0,000	0,000	0,000	0,000	0,000
416,200	0,000	0,000			0,000	0,400	5,307	17,940	-1,523	-1,674	0,000	0,000	0,000	0,000	0,000			0,000	0,400	5,307	17,940	0,000	-1,674	0,000	0,000	0,000	0,000	0,000
416,399	0,000	0,000			0,000	0,405	5,374	17,854	-1,521	-1,668	0,000	0,000	0,000	0,000	0,000			0,000	0,405	5,374	17,854	0,000	-1,668	0,000	0,000	0,000	0,000	0,000
416,600	0,000	0,000			0,000	0,394	5,231	17,771	-1,505	-1,648	0,000	0,000	0,000	0,000	0,000			0,000	0,394	5,231	17,771	0,000	-1,648	0,000	0,000	0,000	0,000	0,000
416,800	0,000	0,000			0,000	0,401	5,323	17,689	-1,478	-1,624	0,000	0,000	0,000	0,000	0,000			0,000	0,401	5,323	17,689	0,000	-1,624	0,000	0,000	0,000	0,000	0,000
416,999	0,000	0,000			0,000	0,384	5,101	17,610	-1,466	-1,612	0,000	0,000	0,000	0,000	0,000			0,000	0,384	5,101	17,610	0,000	-1,612	0,000	0,000	0,000	0,000	0,000
417,199	0,000	0,000			0,000	0,385	5,108	17,530	-1,461	-1,601	0,000	0,000	0,000	0,000	0,000			0,000	0,385	5,108	17,530	0,000	-1,601	0,000	0,000	0,000	0,000	0,000
417,399	0,000	0,000			0,000	0,373	4,951	17,450	-1,442	-1,578	0,000	0,000	0,000	0,000	0,000			0,000	0,373	4,951	17,450	0,000	-1,578	0,000	0,000	0,000	0,000	0,000
417,599	0,000	0,000			0,000	0,388	5,148	17,370	-1,411	-1,552	0,000	0,000	0,000	0,000	0,000			0,000	0,388	5,148	17,370	0,000	-1,552	0,000	0,000	0,000	0,000	0,000
417,799	0,000	0,000			0,000	0,377	5,002	17,293	-1,396	-1,536	0,000	0,000	0,000	0,000	0,000			0,000	0,377	5,002	17,293	0,000	-1,536	0,000	0,000	0,000	0,000	0,000
417,999	0,000	0,000			0,000	0,378	5,017	17,216	-1,388	-1,523	0,000	0,000	0,000	0,000	0,000			0,000	0,378	5,017	17,216	0,000	-1,523	0,000	0,000	0,000	0,000	0,000
418,200	0,000	0,000			0,000	0,367	4,872	17,142	-1,368	-1,498	0,000	0,000	0,000	0,000	0,000			0,000	0,367	4,872	17,142	0,000	-1,498	0,000	0,000	0,000	0,000	0,000
418,399	0,000	0,000			0,000	0,372	4,937	17,069	-1,335	-1,468	0,000	0,000	0,000	0,000	0,000			0,000	0,372	4,937	17,069	0,000	-1,468	0,000	0,000	0,000	0,000	0,000
418,600	0,000	0,000			0,000	0,364	4,827	16,995	-1,316	-1,450	0,000	0,000	0,000	0,000	0,000			0,000	0,364	4,827	16,995	0,000	-1,450	0,000	0,000	0,000	0,000	0,000
418,799	0,000	0,000			0,000	0,363	4,823	16,921	-1,311	-1,440	0,000	0,000	0,000	0,000	0,000			0,000	0,363	4,823	16,921	0,000	-1,440	0,000	0,000	0,000	0,000	0,000
418,999	0,000	0,000			0,000	0,356	4,728	16,849	-1,300	-1,421	0,000	0,000	0,000	0,000	0,000			0,000	0,356	4,728	16,849	0,000	-1,421	0,000	0,000	0,000	0,000	0,000
419,199	0,000	0,000			0,000	0,363	4,817	16,776	-1,271	-1,392	0,000	0,000	0,000	0,000	0,000			0,000	0,363	4,817	16,776	0,000	-1,392	0,000	0,000	0,000	0,000	0,000
419,400	0,000	0,000			0,000	0,360	4,775	16,698	-1,247	-1,372	0,000	0,000	0,000	0,000	0,000			0,000	0,360	4,775	16,698	0,000	-1,372	0,000	0,000	0,000	0,000	0,000
419,599	0,000	0,000			0,000	0,363	4,815	16,625	-1,242	-1,364	0,000	0,000	0,000	0,000	0,000			0,000	0,363	4,815	16,625	0,000	-1,364	0,000	0,000	0,000	0,000	0,000
419,799	0,000	0,000			0,000	0,352	4,672	16,553	-1,234	-1,348	0,000	0,000	0,000	0,000	0,000			0,000	0,352	4,672	16,553	0,000	-1,348	0,000	0,000	0,000	0,000	0,000
419,999	0,000	0,000			0,000	0,356	4,725	16,483	-1,208	-1,322	0,000	0,000	0,000	0,000	0,000			0,000	0,356	4,725	16,483	0,000	-1,322	0,000	0,000	0,000	0,000	0,000
420,199	0,000	0,000			0,000	0,355	4,709	16,411	-1,185	-1,302	0,000	0,000	0,000	0,000	0,000			0,000	0,355	4,709	16,411	0,000	-1,302	0,000	0,000	0,000	0,000	0,000
420,400	0,000	0,000			0,000	0,357	4,733	16,339	-1,184	-1,296	0,000	0,000	0,000	0,000	0,000			0,000	0,357	4,733	16,339	0,000	-1,296	0,000	0,000	0,000	0,000	0,000
420,600	0,000	0,000			0,000	0,352	4,667	16,266	-1,178	-1,283	0,000	0,000	0,000	0,000	0,000			0,000	0,352	4,667	16,266	0,000	-1,283	0,000	0,000	0,000	0,000	0,000
420,799	0,000	0,000			0,000	0,353	4,689	16,195	-1,155	-1,260	0,000	0,000	0,000	0,000	0,000			0,000	0,353	4,689	16,195	0,000	-1,260	0,000	0,000	0,000	0,000	0,000
420,999	0,000	0,000			0,000	0,350	4,645	16,127	-1,135	-1,244	0,000	0,000	0,000	0,000	0,000			0,000	0,350	4,645	16,127	0,000	-1,244	0,000	0,000	0,000	0,000	0,000
421,199	0,000	0,000			0,000	0,349	4,634	16,059	-1,136	-1,241	0,000	0,000	0,000	0,000	0,000			0,000	0,349	4,634	16,059	0,000	-1,241	0,000	0,000	0,000	0,000	0,000
421,399	0,000	0,000			0,000	0,343	4,555	15,990	-1,129	-1,229	0,000	0,000	0,000	0,000	0,000			0,000	0,343	4,555	15,990	0,000	-1,229	0,000	0,000	0,000	0,000	0,000
421,599	0,000	0,000			0,000	0,341	4,524	15,922	-1,107	-1,208	0,000	0,000	0,000	0,000	0,000			0,000	0,341	4,524	15,922	0,000	-1,208	0,000	0,000	0,000	0,000	0,000
421,800	0,000	0,000			0,000	0,342	4,543	15,859	-1,088	-1,194	0,000	0,000	0,000	0,000	0,000			0,000	0,342	4,543	15,859	0,000	-1,194	0,000	0,000	0,000	0,000	0,000
421,999	0,000	0,000			0,000	0,330	4,383	15,795	-1,085	-1,188	0,000	0,000	0,000	0,000	0,000			0,000	0,330	4,383	15,795	0,000	-1,188	0,000	0,000	0,000	0,000	0,000
422,200	0,000	0,000			0,000	0,331	4,398	15,730	-1,072	-1,172	0,000	0,000	0,000	0,000	0,000			0,000	0,331	4,398	15,730	0,000	-1,172	0,000	0,000	0,000	0,000	0,000
422,399	0,000	0,000			0,000	0,328	4,357	15,659	-1,044	-1,146	0,000	0,000	0,000	0,000	0,000			0,000	0,328	4,357	15,659	0,000	-1,146	0,000	0,000	0,000	0,000	0,000
422,599	0,000	0,000			0,000	0,333	4,418	15,586	-1,022	-1,130	0,000	0,000	0,000	0,000	0,000			0,000	0,333	4,418	15,586	0,000	-1,130	0,000	0,000	0,000	0,000	0,000
422,799	0,000	0,000			0,000	0,330	4,381	15,514	-1,014	-1,119	0,000	0,000	0,000	0,000	0,000			0,000	0,330	4,381	15,514	0,000	-1,119	0,000	0,000	0,000	0,000	0,000
422,999	0,000	0,000			0,000	0,338	4,490	15,444	-1,001	-1,101	0,000	0,000	0,000	0,000	0,000			0,000	0,338	4,490	15,444	0,000	-1,101	0,000	0,000	0,000	0,000	0,000
423,199	0,000	0,000			0,000	0,336	4,456	15,382	-0,973	-1,074	0,000	0,000	0,000	0,000	0,000			0,000	0,336	4,456	15,382	0,000	-1,074	0,000	0,000	0,000	0,000	0,000
423,400	0,000	0,000			0,000	0,329	4,368	15,327	-0,952	-1,056	0,000	0,000	0,000	0,000	0,000			0,000	0,329	4,368	15,327	0,000	-1,056	0,000	0,000	0,000	0,000	0,000
423,599	0,000	0,000			0,000	0,323	4,286	15,267	-0,942	-1,043	0,000	0,000	0,000	0,000	0,000			0,000	0,323	4,286	15,267	0,000	-1,043	0,000	0,000	0,000	0,000	0,000
423,800	0,000	0,000			0,000	0,325	4,316	15,207	-0,920	-1,013	0,000	0,000	0,000	0,000	0,000			0,000	0,325	4,316	15,207	0,000	-1,013	0,000	0,000	0,000	0,000	0,000
423,999	0,000	0,000			0,000	0,327	4,334	15,145	-0,884	-0,976	0,000	0,000	0,000	0,000	0,000			0,000	0,327	4,334	15,145	0,000	-0,976	0,000	0,000	0,000	0,000	0,000
424,200	0,000	0,000			0,000	0,322	4,273	15,084	-0,852	-0,944	0,000	0,000	0,000	0,000	0,000			0,000	0,322	4,273	15,084	0,000	-0,944	0,000	0,000	0,000	0,000	0,000
424,399	0,000	0,000			0,000	0,306	4,065	15,023	-0,830	-0,914	0,000	0,000	0,000	0,000	0,000			0,000	0,306	4,065	15,023	0,000	-0,914	0,000	0,000	0,000	0,000	0,000
424,600	0,000	0,000			0,000	0,306	4,063	14,966	-0,798	-0,875	0,000	0,000	0,000	0,000	0,000			0,000	0,306	4,063	14,966	0,000	-0,875	0,000	0,000	0,000	0,000	0,000
