88.199	0.000	1.000			0.000	0.762	15.243	0.400	0.000	0.000	0.764	0.000	0.000	0.000	2.435			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
88.399	0.000	1.000			0.000	0.762	15.245	0.400	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
88.599	0.000	0.000			1.000	0.762	15.250	0.401	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
88.801	0.000	0.000			1.000	0.763	15.257	0.401	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.000	0.000	0.000			1.000	0.763	15.265	0.401	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.199	0.000	0.000			1.000	0.764	15.272	0.401	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.399	0.000	0.000			1.000	0.764	15.279	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.599	0.000	0.000			1.000	0.764	15.286	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.799	0.000	0.000			1.000	0.765	15.291	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
89.999	0.000	0.000			1.000	0.765	15.296	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
90.200	0.000	0.000			1.000	0.765	15.300	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
90.400	0.000	0.000			1.000	0.765	15.304	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
90.599	0.000	0.000			1.000	0.765	15.306	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
90.800	0.000	0.000			1.000	0.765	15.309	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
91.000	0.000	0.000			1.000	0.766	15.311	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
91.199	0.000	0.000			1.000	0.766	15.312	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
91.399	0.000	0.000			1.000	0.766	15.313	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
91.599	0.000	0.000			1.000	0.766	15.314	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
91.800	0.000	0.000			1.000	0.766	15.315	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
92.000	0.000	0.000			1.000	0.766	15.316	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
92.199	0.000	0.000			1.000	0.766	15.316	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
92.400	0.000	0.000			1.000	0.766	15.317	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
92.599	0.000	0.000			1.000	0.766	15.317	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
92.799	0.000	0.000			1.000	0.766	15.317	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
93.001	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
93.200	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
93.400	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
93.600	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
93.799	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.000	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.201	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.399	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.600	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.801	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
94.999	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95.199	0.000	0.000			1.000	0.766	15.318	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95.600	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
96.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
96.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
96.599	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
96.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
96.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
97.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
97.400	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
97.600	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
97.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
97.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
98.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
98.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
98.599	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
98.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
99.000	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
99.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
99.401	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
99.601	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
99.800	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.001	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.211	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.401	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.601	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.800	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
101.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
101.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
101.599	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
101.800	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
102.001	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
102.200	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
102.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
102.600	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
102.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
103.000	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
103.200	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
103.400	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
103.599	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
103.799	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.006	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.400	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.599	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.800	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
104.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
105.199	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
105.399	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
105.601	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	2.436			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
105.800	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
105.999	0.000	0.000			1.000	0.766	15.319	0.402	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
106.200	0.000	0.000			1.000	0.755	15.103	0.390	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
106.399	0.000	0.000			1.000	0.735	14.710	0.372	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
106.599	0.000	0.000			1.000	0.710	14.191	0.348	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
106.799	0.000	0.000			1.000	0.679	13.587	0.325	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.000	0.000	0.000			1.000	0.646	12.930	0.303	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.200	0.000	0.000			1.000	0.612	12.243	0.283	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.400	0.000	0.000			1.000	0.577	11.546	0.263	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.599	0.000	0.000			1.000	0.543	10.852	0.245	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.799	0.000	0.000			1.000	0.508	10.170	0.227	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
107.999	0.000	0.000			1.000	0.475	9.508	0.211	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
108.200	0.000	0.000			1.000	0.444	8.871	0.195	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
108.400	0.000	0.000			1.000	0.413	8.262	0.181	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
108.599	0.000	0.000			1.000	0.384	7.683	0.167	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
108.799	0.000	0.000			1.000	0.357	7.136	0.155	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.000	0.000	0.000			1.000	0.331	6.620	0.143	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.201	0.000	0.000			1.000	0.307	6.136	0.132	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.400	0.000	0.000			1.000	0.284	5.682	0.122	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.600	0.000	0.000			1.000	0.263	5.257	0.113	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.799	0.000	0.000			1.000	0.243	4.861	0.104	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
109.999	0.000	0.000			1.000	0.225	4.492	0.096	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
110.202	0.000	0.000			1.000	0.207	4.148	0.088	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
110.400	0.000	0.000			1.000	0.191	3.829	0.081	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
110.600	0.000	0.000			1.000	0.177	3.533	0.075	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
110.800	0.000	0.000			1.000	0.163	3.258	0.069	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
110.999	0.000	0.000			1.000	0.150	3.003	0.063	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
111.199	0.000	0.000			1.000	0.138	2.767	0.058	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
111.399	0.000	0.000			1.000	0.127	2.549	0.054	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
111.600	0.000	0.000			1.000	0.117	2.346	0.049	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
111.799	0.000	0.000			1.000	0.108	2.159	0.045	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
111.999	0.000	0.000			1.000	0.099	1.986	0.042	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
112.200	0.000	0.000			1.000	0.091	1.826	0.038	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
112.399	0.000	0.000			1.000	0.084	1.678	0.035	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
112.599	0.000	0.000			1.000	0.077	1.542	0.032	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
112.800	0.000	0.000			1.000	0.071	1.415	0.030	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
112.999	0.000	0.000			1.000	0.065	1.299	0.027	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
113.200	0.000	0.000			1.000	0.060	1.191	0.025	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
113.400	0.000	0.000			1.000	0.055	1.091	0.023	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
113.599	0.000	0.000			1.000	0.050	0.999	0.021	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
113.799	0.000	0.000			1.000	0.046	0.915	0.019	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.001	0.000	0.000			1.000	0.042	0.836	0.017	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.199	0.000	0.000			1.000	0.038	0.764	0.016	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.400	0.000	0.000			1.000	0.035	0.697	0.014	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.599	0.000	0.000			1.000	0.032	0.635	0.013	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.800	0.000	0.000			1.000	0.029	0.578	0.012	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
114.999	0.000	0.000			1.000	0.026	0.526	0.011	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
115.200	0.000	0.000			1.000	0.024	0.477	0.010	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
115.400	0.000	0.000			1.000	0.022	0.433	0.009	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
115.600	0.000	0.000			1.000	0.020	0.391	0.008	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
115.800	0.000	0.000			1.000	0.018	0.353	0.007	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
115.999	0.000	0.000			1.000	0.016	0.318	0.006	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
