960.799	0.000	0.000			0.000	0.190	2.517	7.548	-0.600	-0.637	0.000	0.000	0.000	0.000	-0.327			0.000	0.190	2.517	7.548	0.000	-0.637	0.000	0.000	0.000	0.000	-3.192
961.000	0.000	0.000			0.000	0.189	2.511	7.541	-0.578	-0.614	0.000	0.000	0.000	0.000	-0.327			0.000	0.189	2.511	7.541	0.000	-0.614	0.000	0.000	0.000	0.000	-3.192
961.200	0.000	0.000			0.000	0.184	2.442	7.538	-0.556	-0.587	0.000	0.000	0.000	0.000	-0.327			0.000	0.184	2.442	7.538	0.000	-0.587	0.000	0.000	0.000	0.000	-3.192
961.400	0.000	0.000			0.000	0.181	2.398	7.533	-0.532	-0.562	0.000	0.000	0.000	0.000	-0.327			0.000	0.181	2.398	7.533	0.000	-0.562	0.000	0.000	0.000	0.000	-3.192
961.600	0.000	0.000			0.000	0.177	2.349	7.524	-0.513	-0.535	0.000	0.000	0.000	0.000	-0.327			0.000	0.177	2.349	7.524	0.000	-0.535	0.000	0.000	0.000	0.000	-3.192
961.800	0.000	0.000			0.000	0.169	2.239	7.518	-0.484	-0.505	0.000	0.000	0.000	0.000	-0.327			0.000	0.169	2.239	7.518	0.000	-0.505	0.000	0.000	0.000	0.000	-3.192
962.000	0.000	0.000			0.000	0.164	2.176	7.514	-0.464	-0.477	0.000	0.000	0.000	0.000	-0.327			0.000	0.164	2.176	7.514	0.000	-0.477	0.000	0.000	0.000	0.000	-3.192
962.199	0.000	0.000			0.000	0.166	2.197	7.510	-0.430	-0.441	0.000	0.000	0.000	0.000	-0.327			0.000	0.166	2.197	7.510	0.000	-0.441	0.000	0.000	0.000	0.000	-3.192
962.399	0.000	0.000			0.000	0.161	2.137	7.506	-0.405	-0.411	0.000	0.000	0.000	0.000	-0.327			0.000	0.161	2.137	7.506	0.000	-0.411	0.000	0.000	0.000	0.000	-3.192
962.599	0.000	0.000			0.000	0.161	2.135	7.504	-0.369	-0.376	0.000	0.000	0.000	0.000	-0.327			0.000	0.161	2.135	7.504	0.000	-0.376	0.000	0.000	0.000	0.000	-3.192
962.800	0.000	0.000			0.000	0.155	2.053	7.501	-0.348	-0.355	0.000	0.000	0.000	0.000	-0.327			0.000	0.155	2.053	7.501	0.000	-0.355	0.000	0.000	0.000	0.000	-3.192
962.999	0.000	0.000			0.000	0.157	2.077	7.500	-0.331	-0.335	0.000	0.000	0.000	0.000	-0.327			0.000	0.157	2.077	7.500	0.000	-0.335	0.000	0.000	0.000	0.000	-3.192
963.200	0.000	0.000			0.000	0.148	1.962	7.498	-0.320	-0.324	0.000	0.000	0.000	0.000	-0.327			0.000	0.148	1.962	7.498	0.000	-0.324	0.000	0.000	0.000	0.000	-3.192
963.399	0.000	0.000			0.000	0.143	1.900	7.496	-0.314	-0.312	0.000	0.000	0.000	0.000	-0.327			0.000	0.143	1.900	7.496	0.000	-0.312	0.000	0.000	0.000	0.000	-3.192
963.599	0.000	0.000			0.000	0.150	1.994	7.494	-0.301	-0.301	0.000	0.000	0.000	0.000	-0.327			0.000	0.150	1.994	7.494	0.000	-0.301	0.000	0.000	0.000	0.000	-3.192
963.800	0.000	0.000			0.000	0.155	2.052	7.494	-0.302	-0.297	0.000	0.000	0.000	0.000	-0.327			0.000	0.155	2.052	7.494	0.000	-0.297	0.000	0.000	0.000	0.000	-3.192
963.999	0.000	0.000			0.000	0.145	1.926	7.490	-0.292	-0.288	0.000	0.000	0.000	0.000	-0.327			0.000	0.145	1.926	7.490	0.000	-0.288	0.000	0.000	0.000	0.000	-3.192
964.199	0.000	0.000			0.000	0.151	1.998	7.490	-0.297	-0.290	0.000	0.000	0.000	0.000	-0.327			0.000	0.151	1.998	7.490	0.000	-0.290	0.000	0.000	0.000	0.000	-3.192
964.400	0.000	0.000			0.000	0.159	2.104	7.486	-0.292	-0.287	0.000	0.000	0.000	0.000	-0.327			0.000	0.159	2.104	7.486	0.000	-0.287	0.000	0.000	0.000	0.000	-3.192
964.599	0.000	0.000			0.000	0.148	1.965	7.484	-0.303	-0.296	0.000	0.000	0.000	0.000	-0.327			0.000	0.148	1.965	7.484	0.000	-0.296	0.000	0.000	0.000	0.000	-3.192
964.799	0.000	0.000			0.000	0.154	2.050	7.484	-0.305	-0.301	0.000	0.000	0.000	0.000	-0.327			0.000	0.154	2.050	7.484	0.000	-0.301	0.000	0.000	0.000	0.000	-3.192
965.000	0.000	0.000			0.000	0.149	1.982	7.482	-0.326	-0.320	0.000	0.000	0.000	0.000	-0.327			0.000	0.149	1.982	7.482	0.000	-0.320	0.000	0.000	0.000	0.000	-3.192
965.200	0.000	0.000			0.000	0.153	2.031	7.478	-0.337	-0.333	0.000	0.000	0.000	0.000	-0.327			0.000	0.153	2.031	7.478	0.000	-0.333	0.000	0.000	0.000	0.000	-3.192
965.400	0.000	0.000			0.000	0.152	2.012	7.476	-0.353	-0.352	0.000	0.000	0.000	0.000	-0.327			0.000	0.152	2.012	7.476	0.000	-0.352	0.000	0.000	0.000	0.000	-3.192
965.600	0.000	0.000			0.000	0.143	1.898	7.472	-0.374	-0.374	0.000	0.000	0.000	0.000	-0.327			0.000	0.143	1.898	7.472	0.000	-0.374	0.000	0.000	0.000	0.000	-3.192
965.799	0.000	0.000			0.000	0.151	2.008	7.468	-0.392	-0.397	0.000	0.000	0.000	0.000	-0.327			0.000	0.151	2.008	7.468	0.000	-0.397	0.000	0.000	0.000	0.000	-3.192
966.000	0.000	0.000			0.000	0.159	2.110	7.464	-0.421	-0.426	0.000	0.000	0.000	0.000	-0.327			0.000	0.159	2.110	7.464	0.000	-0.426	0.000	0.000	0.000	0.000	-3.192
966.199	0.000	0.000			0.000	0.159	2.110	7.461	-0.439	-0.451	0.000	0.000	0.000	0.000	-0.327			0.000	0.159	2.110	7.461	0.000	-0.451	0.000	0.000	0.000	0.000	-3.192
966.399	0.000	0.000			0.000	0.157	2.089	7.458	-0.472	-0.486	0.000	0.000	0.000	0.000	-0.327			0.000	0.157	2.089	7.458	0.000	-0.486	0.000	0.000	0.000	0.000	-3.192
966.599	0.000	0.000			0.000	0.178	2.367	7.455	-0.499	-0.521	0.000	0.000	0.000	0.000	-0.327			0.000	0.178	2.367	7.455	0.000	-0.521	0.000	0.000	0.000	0.000	-3.192
966.799	0.000	0.000			0.000	0.176	2.333	7.453	-0.542	-0.571	0.000	0.000	0.000	0.000	-0.327			0.000	0.176	2.333	7.453	0.000	-0.571	0.000	0.000	0.000	0.000	-3.192
967.000	0.000	0.000			0.000	0.172	2.280	7.450	-0.582	-0.620	0.000	0.000	0.000	0.000	-0.327			0.000	0.172	2.280	7.450	0.000	-0.620	0.000	0.000	0.000	0.000	-3.192
967.199	0.000	0.000			0.000	0.179	2.372	7.446	-0.634	-0.686	0.000	0.000	0.000	0.000	-0.327			0.000	0.179	2.372	7.446	0.000	-0.686	0.000	0.000	0.000	0.000	-3.192
967.400	0.000	0.000			0.000	0.190	2.523	7.442	-0.686	-0.744	0.000	0.000	0.000	0.000	-0.327			0.000	0.190	2.523	7.442	0.000	-0.744	0.000	0.000	0.000	0.000	-3.192
967.599	0.000	0.000			0.000	0.192	2.548	7.440	-0.723	-0.795	0.000	0.000	0.000	0.000	-0.327			0.000	0.192	2.548	7.440	0.000	-0.795	0.000	0.000	0.000	0.000	-3.192
967.800	0.000	0.000			0.000	0.191	2.533	7.440	-0.775	-0.850	0.000	0.000	0.000	0.000	-0.327			0.000	0.191	2.533	7.440	0.000	-0.850	0.000	0.000	0.000	0.000	-3.192
968.000	0.000	0.000			0.000	0.193	2.565	7.439	-0.808	-0.890	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.565	7.439	0.000	-0.890	0.000	0.000	0.000	0.000	-3.192
968.199	0.000	0.000			0.000	0.192	2.549	7.438	-0.858	-0.943	0.000	0.000	0.000	0.000	-0.327			0.000	0.192	2.549	7.438	0.000	-0.943	0.000	0.000	0.000	0.000	-3.192
968.400	0.000	0.000			0.000	0.191	2.533	7.436	-0.889	-0.977	0.000	0.000	0.000	0.000	-0.327			0.000	0.191	2.533	7.436	0.000	-0.977	0.000	0.000	0.000	0.000	-3.192
968.599	0.000	0.000			0.000	0.187	2.481	7.434	-0.931	-1.021	0.000	0.000	0.000	0.000	-0.327			0.000	0.187	2.481	7.434	0.000	-1.021	0.000	0.000	0.000	0.000	-3.192
968.799	0.000	0.000			0.000	0.184	2.444	7.432	-0.955	-1.049	0.000	0.000	0.000	0.000	-0.327			0.000	0.184	2.444	7.432	0.000	-1.049	0.000	0.000	0.000	0.000	-3.192
968.999	0.000	0.000			0.000	0.181	2.407	7.431	-0.989	-1.085	0.000	0.000	0.000	0.000	-0.327			0.000	0.181	2.407	7.431	0.000	-1.085	0.000	0.000	0.000	0.000	-3.192
969.199	0.000	0.000			0.000	0.175	2.323	7.429	-1.016	-1.112	0.000	0.000	0.000	0.000	-0.327			0.000	0.175	2.323	7.429	0.000	-1.112	0.000	0.000	0.000	0.000	-3.192
969.401	0.000	0.000			0.000	0.173	2.303	7.426	-1.037	-1.138	0.000	0.000	0.000	0.000	-0.327			0.000	0.173	2.303	7.426	0.000	-1.138	0.000	0.000	0.000	0.000	-3.192
969.599	0.000	0.000			0.000	0.177	2.346	7.424	-1.064	-1.165	0.000	0.000	0.000	0.000	-0.327			0.000	0.177	2.346	7.424	0.000	-1.165	0.000	0.000	0.000	0.000	-3.192
969.799	0.000	0.000			0.000	0.183	2.424	7.423	-1.081	-1.187	0.000	0.000	0.000	0.000	-0.327			0.000	0.183	2.424	7.423	0.000	-1.187	0.000	0.000	0.000	0.000	-3.192
969.999	0.000	0.000			0.000	0.180	2.385	7.422	-1.112	-1.217	0.000	0.000	0.000	0.000	-0.327			0.000	0.180	2.385	7.422	0.000	-1.217	0.000	0.000	0.000	0.000	-3.192
970.199	0.000	0.000			0.000	0.178	2.365	7.420	-1.122	-1.233	0.000	0.000	0.000	0.000	-0.327			0.000	0.178	2.365	7.420	0.000	-1.233	0.000	0.000	0.000	0.000	-3.192
970.399	0.000	0.000			0.000	0.177	2.350	7.420	-1.154	-1.266	0.000	0.000	0.000	0.000	-0.327			0.000	0.177	2.350	7.420	0.000	-1.266	0.000	0.000	0.000	0.000	-3.192
970.600	0.000	0.000			0.000	0.174	2.308	7.420	-1.170	-1.285	0.000	0.000	0.000	0.000	-0.327			0.000	0.174	2.308	7.420	0.000	-1.285	0.000	0.000	0.000	0.000	-3.192
970.801	0.000	0.000			0.000	0.173	2.299	7.420	-1.197	-1.316	0.000	0.000	0.000	0.000	-0.327			0.000	0.173	2.299	7.420	0.000	-1.316	0.000	0.000	0.000	0.000	-3.192
971.000	0.000	0.000			0.000	0.181	2.396	7.419	-1.219	-1.338	0.000	0.000	0.000	0.000	-0.327			0.000	0.181	2.396	7.419	0.000	-1.338	0.000	0.000	0.000	0.000	-3.192
971.200	0.000	0.000			0.000	0.180	2.390	7.417	-1.241	-1.366	0.000	0.000	0.000	0.000	-0.327			0.000	0.180	2.390	7.417	0.000	-1.366	0.000	0.000	0.000	0.000	-3.192
971.399	0.000	0.000			0.000	0.176	2.341	7.414	-1.267	-1.390	0.000	0.000	0.000	0.000	-0.327			0.000	0.176	2.341	7.414	0.000	-1.390	0.000	0.000	0.000	0.000	-3.192
971.599	0.000	0.000			0.000	0.180	2.387	7.411	-1.281	-1.410	0.000	0.000	0.000	0.000	-0.327			0.000	0.180	2.387	7.411	0.000	-1.410	0.000	0.000	0.000	0.000	-3.192
971.800	0.000	0.000			0.000	0.173	2.293	7.406	-1.314	-1.441	0.000	0.000	0.000	0.000	-0.327			0.000	0.173	2.293	7.406	0.000	-1.441	0.000	0.000	0.000	0.000	-3.192
971.999	0.000	0.000			0.000	0.172	2.288	7.403	-1.329	-1.460	0.000	0.000	0.000	0.000	-0.327			0.000	0.172	2.288	7.403	0.000	-1.460	0.000	0.000	0.000	0.000	-3.192
972.199	0.000	0.000			0.000	0.175	2.326	7.399	-1.360	-1.493	0.000	0.000	0.000	0.000	-0.327			0.000	0.175	2.326	7.399	0.000	-1.493	0.000	0.000	0.000	0.000	-3.192
972.399	0.000	0.000			0.000	0.172	2.286	7.393	-1.378	-1.514	0.000	0.000	0.000	0.000	-0.327			0.000	0.172	2.286	7.393	0.000	-1.514	0.000	0.000	0.000	0.000	-3.192
972.599	0.000	0.000			0.000	0.172	2.278	7.388	-1.402	-1.541	0.000	0.000	0.000	0.000	-0.327			0.000	0.172	2.278	7.388	0.000	-1.541	0.000	0.000	0.000	0.000	-3.192
972.799	0.000	0.000			0.000	0.169	2.246	7.383	-1.426	-1.565	0.000	0.000	0.000	0.000	-0.327			0.000	0.169	2.246	7.383	0.000	-1.565	0.000	0.000	0.000	0.000	-3.192
972.999	0.000	0.000			0.000	0.171	2.276	7.379	-1.447	-1.591	0.000	0.000	0.000	0.000	-0.327			0.000	0.171	2.276	7.379	0.000	-1.591	0.000	0.000	0.000	0.000	-3.192
973.199	0.000	0.000			0.000	0.166	2.201	7.377	-1.476	-1.618	0.000	0.000	0.000	0.000	-0.327			0.000	0.166	2.201	7.377	0.000	-1.618	0.000	0.000	0.000	0.000	-3.192
973.400	0.000	0.000			0.000	0.172	2.289	7.374	-1.494	-1.641	0.000	0.000	0.000	0.000	-0.327			0.000	0.172	2.289	7.374	0.000	-1.641	0.000	0.000	0.000	0.000	-3.192
973.601	0.000	0.000			0.000	0.182	2.411	7.372	-1.521	-1.664	0.000	0.000	0.000	0.000	-0.327			0.000	0.182	2.411	7.372	0.000	-1.664	0.000	0.000	0.000	0.000	-3.192
973.799	0.000	0.000			0.000	0.185	2.457	7.370	-1.532	-1.680	0.000	0.000	0.000	0.000	-0.327			0.000	0.185	2.457	7.370	0.000	-1.680	0.000	0.000	0.000	0.000	-3.192
974.001	0.000	0.000			0.000	0.195	2.593	7.368	-1.553	-1.699	0.000	0.000	0.000	0.000	-0.327			0.000	0.195	2.593	7.368	0.000	-1.699	0.000	0.000	0.000	0.000	-3.192
974.199	0.000	0.000			0.000	0.198	2.632	7.367	-1.563	-1.712	0.000	0.000	0.000	0.000	-0.327			0.000	0.198	2.632	7.367	0.000	-1.712	0.000	0.000	0.000	0.000	-3.192
974.400	0.000	0.000			0.000	0.202	2.684	7.367	-1.583	-1.730	0.000	0.000	0.000	0.000	-0.327			0.000	0.202	2.684	7.367	0.000	-1.730	0.000	0.000	0.000	0.000	-3.192
974.599	0.000	0.000			0.000	0.210	2.786	7.365	-1.590	-1.737	0.000	0.000	0.000	0.000	-0.327			0.000	0.210	2.786	7.365	0.000	-1.737	0.000	0.000	0.000	0.000	-3.192
974.799	0.000	0.000			0.000	0.215	2.856	7.365	-1.602	-1.749	0.000	0.000	0.000	0.000	-0.327			0.000	0.215	2.856	7.365	0.000	-1.749	0.000	0.000	0.000	0.000	-3.192
974.999	0.000	0.000			0.000	0.224	2.977	7.364	-1.603	-1.753	0.000	0.000	0.000	0.000	-0.327			0.000	0.224	2.977	7.364	0.000	-1.753	0.000	0.000	0.000	0.000	-3.192
975.199	0.000	0.000			0.000	0.226	3.006	7.361	-1.605	-1.759	0.000	0.000	0.000	0.000	-0.327			0.000	0.226	3.006	7.361	0.000	-1.759	0.000	0.000	0.000	0.000	-3.192
975.399	0.000	0.000			0.000	0.235	3.118	7.355	-1.615	-1.765	0.000	0.000	0.000	0.000	-0.327			0.000	0.235	3.118	7.355	0.000	-1.765	0.000	0.000	0.000	0.000	-3.192
975.599	0.000	0.000			0.000	0.236	3.138	7.350	-1.613	-1.768	0.000	0.000	0.000	0.000	-0.327			0.000	0.236	3.138	7.350	0.000	-1.768	0.000	0.000	0.000	0.000	-3.192
975.799	0.000	0.000			0.000	0.238	3.154	7.345	-1.619	-1.775	0.000	0.000	0.000	0.000	-0.327			0.000	0.238	3.154	7.345	0.000	-1.775	0.000	0.000	0.000	0.000	-3.192
975.999	0.000	0.000			0.000	0.241	3.194	7.338	-1.612	-1.776	0.000	0.000	0.000	0.000	-0.327			0.000	0.241	3.194	7.338	0.000	-1.776	0.000	0.000	0.000	0.000	-3.192
976.199	0.000	0.000			0.000	0.243	3.232	7.334	-1.621	-1.786	0.000	0.000	0.000	0.000	-0.327			0.000	0.243	3.232	7.334	0.000	-1.786	0.000	0.000	0.000	0.000	-3.192
976.400	0.000	0.000			0.000	0.242	3.211	7.329	-1.623	-1.789	0.000	0.000	0.000	0.000	-0.327			0.000	0.242	3.211	7.329	0.000	-1.789	0.000	0.000	0.000	0.000	-3.192
976.600	0.000	0.000			0.000	0.250	3.319	7.324	-1.628	-1.796	0.000	0.000	0.000	0.000	-0.327			0.000	0.250	3.319	7.324	0.000	-1.796	0.000	0.000	0.000	0.000	-3.192
976.799	0.000	0.000			0.000	0.250	3.317	7.321	-1.629	-1.796	0.000	0.000	0.000	0.000	-0.327			0.000	0.250	3.317	7.321	0.000	-1.796	0.000	0.000	0.000	0.000	-3.192
977.000	0.000	0.000			0.000	0.262	3.479	7.316	-1.626	-1.798	0.000	0.000	0.000	0.000	-0.327			0.000	0.262	3.479	7.316	0.000	-1.798	0.000	0.000	0.000	0.000	-3.192
977.200	0.000	0.000			0.000	0.259	3.443	7.313	-1.625	-1.797	0.000	0.000	0.000	0.000	-0.327			0.000	0.259	3.443	7.313	0.000	-1.797	0.000	0.000	0.000	0.000	-3.192
977.399	0.000	0.000			0.000	0.254	3.372	7.311	-1.616	-1.793	0.000	0.000	0.000	0.000	-0.327			0.000	0.254	3.372	7.311	0.000	-1.793	0.000	0.000	0.000	0.000	-3.192
977.600	0.000	0.000			0.000	0.255	3.388	7.310	-1.618	-1.790	0.000	0.000	0.000	0.000	-0.327			0.000	0.255	3.388	7.310	0.000	-1.790	0.000	0.000	0.000	0.000	-3.192
977.801	0.000	0.000			0.000	0.263	3.491	7.310	-1.604	-1.780	0.000	0.000	0.000	0.000	-0.327			0.000	0.263	3.491	7.310	0.000	-1.780	0.000	0.000	0.000	0.000	-3.192
978.000	0.000	0.000			0.000	0.264	3.506	7.307	-1.601	-1.773	0.000	0.000	0.000	0.000	-0.327			0.000	0.264	3.506	7.307	0.000	-1.773	0.000	0.000	0.000	0.000	-3.192
978.200	0.000	0.000			0.000	0.270	3.585	7.304	-1.583	-1.756	0.000	0.000	0.000	0.000	-0.327			0.000	0.270	3.585	7.304	0.000	-1.756	0.000	0.000	0.000	0.000	-3.192
978.400	0.000	0.000			0.000	0.274	3.633	7.302	-1.568	-1.740	0.000	0.000	0.000	0.000	-0.327			0.000	0.274	3.633	7.302	0.000	-1.740	0.000	0.000	0.000	0.000	-3.192
978.600	0.000	0.000			0.000	0.272	3.604	7.301	-1.548	-1.719	0.000	0.000	0.000	0.000	-0.327			0.000	0.272	3.604	7.301	0.000	-1.719	0.000	0.000	0.000	0.000	-3.192
978.799	0.000	0.000			0.000	0.261	3.468	7.294	-1.533	-1.703	0.000	0.000	0.000	0.000	-0.327			0.000	0.261	3.468	7.294	0.000	-1.703	0.000	0.000	0.000	0.000	-3.192
978.999	0.000	0.000			0.000	0.251	3.335	7.288	-1.518	-1.685	0.000	0.000	0.000	0.000	-0.327			0.000	0.251	3.335	7.288	0.000	-1.685	0.000	0.000	0.000	0.000	-3.192
979.199	0.000	0.000			0.000	0.242	3.211	7.286	-1.492	-1.661	0.000	0.000	0.000	0.000	-0.327			0.000	0.242	3.211	7.286	0.000	-1.661	0.000	0.000	0.000	0.000	-3.192
979.400	0.000	0.000			0.000	0.232	3.082	7.286	-1.478	-1.642	0.000	0.000	0.000	0.000	-0.327			0.000	0.232	3.082	7.286	0.000	-1.642	0.000	0.000	0.000	0.000	-3.192
979.600	0.000	0.000			0.000	0.234	3.110	7.280	-1.450	-1.614	0.000	0.000	0.000	0.000	-0.327			0.000	0.234	3.110	7.280	0.000	-1.614	0.000	0.000	0.000	0.000	-3.192
979.800	0.000	0.000			0.000	0.234	3.100	7.274	-1.434	-1.594	0.000	0.000	0.000	0.000	-0.327			0.000	0.234	3.100	7.274	0.000	-1.594	0.000	0.000	0.000	0.000	-3.192
980.000	0.000	0.000			0.000	0.221	2.933	7.272	-1.406	-1.560	0.000	0.000	0.000	0.000	-0.327			0.000	0.221	2.933	7.272	0.000	-1.560	0.000	0.000	0.000	0.000	-3.192
980.199	0.000	0.000			0.000	0.215	2.855	7.268	-1.381	-1.532	0.000	0.000	0.000	0.000	-0.327			0.000	0.215	2.855	7.268	0.000	-1.532	0.000	0.000	0.000	0.000	-3.192
980.400	0.000	0.000			0.000	0.209	2.777	7.266	-1.351	-1.491	0.000	0.000	0.000	0.000	-0.327			0.000	0.209	2.777	7.266	0.000	-1.491	0.000	0.000	0.000	0.000	-3.192
980.600	0.000	0.000			0.000	0.211	2.807	7.264	-1.311	-1.447	0.000	0.000	0.000	0.000	-0.327			0.000	0.211	2.807	7.264	0.000	-1.447	0.000	0.000	0.000	0.000	-3.192
980.800	0.000	0.000			0.000	0.205	2.722	7.262	-1.276	-1.401	0.000	0.000	0.000	0.000	-0.327			0.000	0.205	2.722	7.262	0.000	-1.401	0.000	0.000	0.000	0.000	-3.192
980.999	0.000	0.000			0.000	0.199	2.646	7.260	-1.229	-1.349	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.646	7.260	0.000	-1.349	0.000	0.000	0.000	0.000	-3.192
981.199	0.000	0.000			0.000	0.199	2.647	7.260	-1.203	-1.316	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.647	7.260	0.000	-1.316	0.000	0.000	0.000	0.000	-3.192
981.399	0.000	0.000			0.000	0.199	2.637	7.258	-1.166	-1.274	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.637	7.258	0.000	-1.274	0.000	0.000	0.000	0.000	-3.192
981.599	0.000	0.000			0.000	0.198	2.628	7.256	-1.145	-1.247	0.000	0.000	0.000	0.000	-0.327			0.000	0.198	2.628	7.256	0.000	-1.247	0.000	0.000	0.000	0.000	-3.192
981.799	0.000	0.000			0.000	0.195	2.582	7.255	-1.110	-1.209	0.000	0.000	0.000	0.000	-0.327			0.000	0.195	2.582	7.255	0.000	-1.209	0.000	0.000	0.000	0.000	-3.192
981.999	0.000	0.000			0.000	0.194	2.572	7.255	-1.089	-1.187	0.000	0.000	0.000	0.000	-0.327			0.000	0.194	2.572	7.255	0.000	-1.187	0.000	0.000	0.000	0.000	-3.192
982.199	0.000	0.000			0.000	0.193	2.567	7.254	-1.062	-1.155	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.567	7.254	0.000	-1.155	0.000	0.000	0.000	0.000	-3.192
982.399	0.000	0.000			0.000	0.193	2.566	7.256	-1.044	-1.135	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.566	7.256	0.000	-1.135	0.000	0.000	0.000	0.000	-3.192
982.599	0.000	0.000			0.000	0.192	2.542	7.256	-1.028	-1.114	0.000	0.000	0.000	0.000	-0.327			0.000	0.192	2.542	7.256	0.000	-1.114	0.000	0.000	0.000	0.000	-3.192
982.799	0.000	0.000			0.000	0.191	2.536	7.255	-1.006	-1.094	0.000	0.000	0.000	0.000	-0.327			0.000	0.191	2.536	7.255	0.000	-1.094	0.000	0.000	0.000	0.000	-3.192
983.000	0.000	0.000			0.000	0.191	2.531	7.251	-0.999	-1.080	0.000	0.000	0.000	0.000	-0.327			0.000	0.191	2.531	7.251	0.000	-1.080	0.000	0.000	0.000	0.000	-3.192
983.199	0.000	0.000			0.000	0.193	2.560	7.248	-0.973	-1.056	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.560	7.248	0.000	-1.056	0.000	0.000	0.000	0.000	-3.192
983.399	0.000	0.000			0.000	0.197	2.614	7.244	-0.971	-1.048	0.000	0.000	0.000	0.000	-0.327			0.000	0.197	2.614	7.244	0.000	-1.048	0.000	0.000	0.000	0.000	-3.192
983.600	0.000	0.000			0.000	0.197	2.617	7.243	-0.949	-1.025	0.000	0.000	0.000	0.000	-0.327			0.000	0.197	2.617	7.243	0.000	-1.025	0.000	0.000	0.000	0.000	-3.192
983.799	0.000	0.000			0.000	0.197	2.609	7.242	-0.941	-1.016	0.000	0.000	0.000	0.000	-0.327			0.000	0.197	2.609	7.242	0.000	-1.016	0.000	0.000	0.000	0.000	-3.192
984.000	0.000	0.000			0.000	0.198	2.635	7.240	-0.925	-0.998	0.000	0.000	0.000	0.000	-0.327			0.000	0.198	2.635	7.240	0.000	-0.998	0.000	0.000	0.000	0.000	-3.192
984.199	0.000	0.000			0.000	0.199	2.644	7.239	-0.910	-0.984	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.644	7.239	0.000	-0.984	0.000	0.000	0.000	0.000	-3.192
984.399	0.000	0.000			0.000	0.199	2.637	7.238	-0.902	-0.970	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.637	7.238	0.000	-0.970	0.000	0.000	0.000	0.000	-3.192
984.599	0.000	0.000			0.000	0.200	2.653	7.236	-0.882	-0.952	0.000	0.000	0.000	0.000	-0.327			0.000	0.200	2.653	7.236	0.000	-0.952	0.000	0.000	0.000	0.000	-3.192
984.800	0.000	0.000			0.000	0.197	2.621	7.235	-0.878	-0.942	0.000	0.000	0.000	0.000	-0.327			0.000	0.197	2.621	7.235	0.000	-0.942	0.000	0.000	0.000	0.000	-3.192
985.000	0.000	0.000			0.000	0.193	2.557	7.233	-0.852	-0.919	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.557	7.233	0.000	-0.919	0.000	0.000	0.000	0.000	-3.192
985.200	0.000	0.000			0.000	0.199	2.636	7.233	-0.846	-0.909	0.000	0.000	0.000	0.000	-0.327			0.000	0.199	2.636	7.233	0.000	-0.909	0.000	0.000	0.000	0.000	-3.192
985.400	0.000	0.000			0.000	0.201	2.666	7.229	-0.824	-0.886	0.000	0.000	0.000	0.000	-0.327			0.000	0.201	2.666	7.229	0.000	-0.886	0.000	0.000	0.000	0.000	-3.192
985.599	0.000	0.000			0.000	0.202	2.687	7.230	-0.810	-0.870	0.000	0.000	0.000	0.000	-0.327			0.000	0.202	2.687	7.230	0.000	-0.870	0.000	0.000	0.000	0.000	-3.192
985.800	0.000	0.000			0.000	0.206	2.737	7.230	-0.792	-0.849	0.000	0.000	0.000	0.000	-0.327			0.000	0.206	2.737	7.230	0.000	-0.849	0.000	0.000	0.000	0.000	-3.192
986.000	0.000	0.000			0.000	0.209	2.777	7.229	-0.769	-0.828	0.000	0.000	0.000	0.000	-0.327			0.000	0.209	2.777	7.229	0.000	-0.828	0.000	0.000	0.000	0.000	-3.192
986.199	0.000	0.000			0.000	0.208	2.763	7.228	-0.757	-0.810	0.000	0.000	0.000	0.000	-0.327			0.000	0.208	2.763	7.228	0.000	-0.810	0.000	0.000	0.000	0.000	-3.192
986.400	0.000	0.000			0.000	0.210	2.789	7.226	-0.731	-0.785	0.000	0.000	0.000	0.000	-0.327			0.000	0.210	2.789	7.226	0.000	-0.785	0.000	0.000	0.000	0.000	-3.192
986.599	0.000	0.000			0.000	0.204	2.710	7.224	-0.721	-0.769	0.000	0.000	0.000	0.000	-0.327			0.000	0.204	2.710	7.224	0.000	-0.769	0.000	0.000	0.000	0.000	-3.192
986.799	0.000	0.000			0.000	0.191	2.540	7.225	-0.695	-0.743	0.000	0.000	0.000	0.000	-0.327			0.000	0.191	2.540	7.225	0.000	-0.743	0.000	0.000	0.000	0.000	-3.192
986.999	0.000	0.000			0.000	0.194	2.573	7.225	-0.681	-0.726	0.000	0.000	0.000	0.000	-0.327			0.000	0.194	2.573	7.225	0.000	-0.726	0.000	0.000	0.000	0.000	-3.192
987.199	0.000	0.000			0.000	0.193	2.556	7.224	-0.655	-0.699	0.000	0.000	0.000	0.000	-0.327			0.000	0.193	2.556	7.224	0.000	-0.699	0.000	0.000	0.000	0.000	-3.192
